hs14	91737667	91884164	2
hs14	92788925	92967825	2
hs14	93042579	93155339	2
hs15	93338714	93340338	2
hs15	93443554	93492463	2
hs15	93447629	93447705	2
hs15	93578501	93632440	2
hs1	94309656	94309676	2
hs5	94955791	94957846	2
hs5	94982583	94992849	2
hs5	94987885	95018695	2
hs10	95066186	95242091	2
hs5	95067040	95132065	2
hs5	95149553	95158577	2
hs5	95187936	95195836	2
hs5	95220802	95297555	2
hs5	95297705	95966789	2
hs4	95373008	95589378	2
hs5	95414842	95414916	2
hs9	95736718	95798518	2
hs9	95770397	95777226	2
hs9	95820983	95847415	2
hs9	95858499	95875565	2
hs14	95873604	95982987	2
hs9	95883778	95896533	2
hs2	95940197	95957050	2
hs9	95947212	96082854	2
hs2	96012406	96051825	2
hs2	96068456	96082364	2
hs2	96142715	96150479	2
hs2	96257749	96265524	2
hs2	96472800	96492729	2
hs2	96514680	96657572	2
hs2	96676299	96688884	2
hs2	96687694	96701722	2
hs2	96778624	96782310	2
hs2	96789589	96804175	2
hs15	96833673	96870590	2
hs15	96875794	96883492	2
hs15	96876490	96876536	2
hs10	96953957	96988686	2
hs10	96997330	97050760	2
hs10	97071530	97200937	2
hs2	97482005	97501119	2
hs2	97503649	97509758	2
hs2	97513727	97523753	2
hs2	97525455	97535817	2
hs2	97541619	97563870	2
hs9	97572244	97572339	2
hs7	97736174	97838950	2
hs9	97827632	97827728	2
hs7	97840751	97844769	2
hs7	97843936	97881544	2
hs9	97847490	97847586	2
hs9	97847727	97847823	2
hs9	97848296	97848376	2
hs9	97848303	97848370	2
hs9	97861336	98079991	2
hs7	97910998	97920857	2
hs13	98794843	99107426	2
hs10	98912799	99052430	2
hs7	98923496	98963885	2
hs7	98972353	98992439	2
hs10	98981930	99052430	2
hs7	98992299	99006220	2
hs7	99006592	99017239	2
hs7	99014362	99036421	2
hs7	99036566	99054996	2
hs10	99079028	99081672	2
hs10	99092254	99094486	2
hs13	99097439	99229361	2
hs10	99116458	99161127	2
hs10	99187434	99193201	2
hs10	99195666	99205774	2
hs10	99205888	99217127	2
hs10	99218081	99258551	2
hs10	99258681	99330963	2
hs10	99332198	99343641	2
hs10	99344102	99372555	2
hs10	99349478	99350691	2
hs3	99357438	99518061	2
hs10	99374310	99393913	2
hs10	99400443	99436189	2
hs10	99437181	99446998	2
hs10	99473487	99477907	2
hs10	99496878	99520664	2
hs10	99526508	99531756	2
hs3	99535476	99542709	2
hs3	99551988	99595047	2
hs10	99588235	99609555	2
hs10	99609600	99631335	2
hs10	99624757	99790378	2
hs7	99647397	99662663	2
hs7	99667596	99679346	2
hs3	99683158	99683242	2
hs7	99686592	99689810	2
hs7	99690351	99699020	2
hs7	99691183	99691266	2
hs7	99691391	99691470	2
hs7	99691616	99691697	2
hs7	99699266	99706647	2
hs7	99704693	99717481	2
hs7	99717257	99723128	2
hs7	99724590	99726116	2
hs7	99746541	99751826	2
hs7	99754228	99754292	2
hs7	99756867	99766240	2
hs7	99767229	99775004	2
hs7	99775541	99812004	2
hs15	99791686	99930934	2
hs7	99816871	99819111	2
hs3	99833774	99897476	2
hs14	99876141	99947196	2
hs10	99894414	100004654	2
hs7	99905325	99919819	2
hs7	99918263	99933930	2
hs7	99933688	99965454	2
hs7	99933702	99938951	2
hs14	99947746	99978767	2
hs7	99949941	99951559	2
hs7	99954274	99954344	2
hs7	99955626	99965454	2
hs14	99966527	100070544	2
hs7	99971110	99997716	2
hs7	99998439	100026326	2
hs10	100007448	100027951	2
hs7	100027070	100031741	2
hs7	100032906	100034120	2
hs7	100054243	100061883	2
hs7	100064142	100076837	2
hs7	100081550	100092424	2
hs14	100111447	100135611	2
hs7	100136826	100165843	2
hs10	100143325	100174939	2
hs14	100150635	100193638	2
hs10	100154975	100155064	2
hs7	100169852	100171523	2
hs7	100171634	100172842	2
hs7	100171634	100183752	2
hs7	100187024	100201661	2
hs7	100187236	100198740	2
hs10	100188903	100206720	2
hs7	100199986	100205798	2
hs7	100210163	100213000	2
hs7	100218039	100231273	2
hs7	100240726	100254071	2
hs7	100254184	100264049	2
hs7	100271363	100276792	2
hs7	100277130	100291873	2
hs7	100303744	100305109	2
hs7	100318091	100321323	2
hs7	100331218	100395419	2
hs7	100400187	100425145	2
hs7	100424491	100464634	2
hs14	100437759	100610573	2
hs7	100465009	100471076	2
hs7	100465658	100465729	2
hs7	100472725	100486285	2
hs7	100486342	100487336	2
hs7	100487615	100494614	2
hs14	100575756	100575851	2
hs14	100575992	100576090	2
hs14	100610294	100625982	2
hs14	100705481	100749125	2
hs7	100728762	100741248	2
hs14	100743694	100743754	2
hs7	100770385	100782528	2
hs7	100797757	100804557	2
hs7	100802754	100802836	2
hs7	100805790	100808850	2
hs7	100813777	100823574	2
hs7	100838289	100844317	2
hs14	100842753	100996640	2
hs7	100849265	100860862	2
hs7	100861446	100867471	2
hs14	101003484	101036129	2
hs14	101123605	101139081	2
hs15	101142755	101170414	2
hs15	101420036	101456830	2
hs15	101453409	101459488	2
hs7	101459287	101927250	2
hs15	101459562	101618461	2
hs15	101715932	101792253	2
hs15	101821715	101835453	2
hs7	101928432	101962178	2
hs7	101936369	101936453	2
hs7	101986186	101996889	2
hs7	102004308	102067129	2
hs7	102004330	102021196	2
hs7	102036810	102067113	2
hs7	102046189	102046302	2
hs7	102073977	102097268	2
hs7	102096690	102105310	2
hs7	102105330	102113615	2
hs7	102106189	102106273	2
hs7	102111916	102111978	2
hs7	102113576	102119369	2
hs7	102120424	102158224	2
hs7	102178366	102213068	2
hs7	102220093	102257205	2
hs7	102277195	102312182	2
hs7	102290772	102301847	2
hs7	102389399	102449672	2
hs7	102453308	102715243	2
hs10	102672720	102719345	2
hs10	102732286	102745373	2
hs10	102734742	102734841	2
hs10	102746026	102747254	2
hs10	102758036	102767587	2
hs10	102777089	102790914	2
hs10	102790996	102800998	2
hs10	102826140	102827888	2
hs14	102829278	102968811	2
hs10	102849078	102890903	2
hs10	102891057	102897546	2
hs10	102936079	102953904	2
hs14	102968105	102976113	2
hs10	102986733	102988717	2
hs10	102989351	102998616	2
hs14	103398717	103523886	2
hs14	103566481	103576894	2
hs14	103587186	103589246	2
hs14	103589798	103603776	2
hs14	103653558	103655365	2
hs14	103851701	103970166	2
hs10	103866246	103874759	2
hs14	103986004	103989167	2
hs14	103995533	104003410	2
hs10	104005289	104142653	2
hs10	104153867	104162286	2
hs10	104162374	104179484	2
hs10	104179571	104182893	2
hs14	104199533	104313912	2
hs10	104263729	104393292	2
hs14	104314058	104324386	2
hs10	104404252	104418076	2
hs10	104433488	104474154	2
hs10	104474275	104498947	2
hs10	104535978	104576016	2
hs14	104552037	104581919	2
hs14	104583742	104583851	2
hs14	104583755	104583840	2
hs14	104605060	104647235	2
hs14	105046101	105056852	2
hs14	105060418	105071097	2
hs14	105144031	105144086	2
hs14	105155955	105188872	2
hs10	105156383	105206051	2
hs10	105206543	105212127	2
hs10	105212997	105218657	2
hs14	105219484	105225991	2
hs10	105232561	105238997	2
hs14	105235686	105262085	2
hs10	105253462	105352303	2
hs14	105267438	105271048	2
hs10	105271537	105277199	2
hs14	105287538	105290055	2
hs14	105331605	105363084	2
hs10	105353784	105437973	2
hs3	105374305	105588245	2
hs14	105391216	105399573	2
hs14	105403590	105436844	2
hs14	105475910	105487420	2
hs10	105506537	105515167	2
hs14	105515732	105531767	2
hs14	105641825	105647660	2
hs14	105675624	105781914	2
hs14	105714870	105717430	2
hs10	106034924	106064708	2
hs10	106069454	106088750	2
hs12	108915991	108954949	2
hs12	108956372	108963144	2
hs12	108983627	108991860	2
hs12	109015680	109025857	2
hs12	109029586	109029646	2
hs12	109038885	109096774	2
hs12	109185695	109221327	2
hs12	109230684	109230782	2
hs1	109656737	109749403	2
hs1	109756515	109760116	2
hs1	109792161	109818373	2
hs1	109822176	109825790	2
hs1	109834987	109849633	2
hs1	109852188	109935979	2
hs1	109941664	109969070	2
hs1	110009168	110024756	2
hs1	110026527	110035420	2
hs1	110036701	110043063	2
hs1	110046800	110052349	2
hs1	110082494	110088470	2
hs1	110091237	110142815	2
hs1	110141515	110141589	2
hs1	110145713	110155706	2
hs1	110162435	110174677	2
hs1	110198721	110208119	2
hs1	110210679	110217908	2
hs1	110230439	110236367	2
hs1	110254873	110260890	2
hs1	110276559	110283660	2
hs1	110292702	110306545	2
hs1	110453471	110467824	2
hs1	110543549	110566364	2
hs1	110574199	110597263	2
hs1	110602492	110613294	2
hs1	110625310	110652341	2
hs1	110655065	110656569	2
hs1	110693116	110744823	2
hs1	110751073	110752609	2
hs1	110752936	110776666	2
hs13	110843088	110959504	2
hs13	110959631	111165556	2
hs13	110993305	110993376	2
hs13	111108744	111115634	2
hs13	111154923	111160526	2
hs13	111175413	111214069	2
hs10	111624524	111683311	2
hs10	111705317	111768139	2
hs10	111767742	111895323	2
hs10	111967363	112047123	2
hs10	112050489	112064678	2
hs10	112257665	112271289	2
hs10	112327453	112365804	2
hs10	112404094	112599226	2
hs10	112628648	112630662	2
hs10	112631553	112659764	2
hs10	112657848	112657913	2
hs10	112658488	112678694	2
hs10	112679362	112773423	2
hs10	112696361	112697013	2
hs13	113301358	113338811	2
hs13	113344643	113541482	2
hs13	113399763	113409045	2
hs12	113494535	113535830	2
hs12	113536624	113574044	2
hs12	113587663	113597081	2
hs12	113594978	113623283	2
hs12	113596918	113596982	2
hs13	113621798	113622952	2
hs12	113623331	113630173	2
hs12	113633251	113658899	2
hs13	113656028	113754053	2
hs12	113659269	113736389	2
hs12	113729328	113729413	2
hs12	113736576	113772914	2
hs13	113760105	113774999	2
hs13	113777113	113803843	2
hs13	113782469	113784360	2
hs13	113951554	113977987	2
hs13	113978479	114018463	2
hs13	114005988	114016182	2
hs13	114053925	114068708	2
hs13	114076260	114103473	2
hs13	114110134	114145026	2
hs13	114145336	114204544	2
hs13	114239003	114295788	2
hs13	114303121	114312513	2
hs13	114321534	114440709	2
hs13	114451484	114454062	2
hs13	114462199	114519968	2
hs13	114518583	114545814	2
hs13	114523522	114567049	2
hs13	114581601	114586459	2
hs13	114598076	114624290	2
hs13	114629487	114631964	2
hs13	114747194	114898098	2
hs10	115939046	115992425	2
hs10	115999373	116054259	2
hs10	116054583	116164537	2
hs9	116327234	116360023	2
hs6	116422016	116570660	2
hs6	116440072	116447295	2
hs6	116571131	116575238	2
hs6	116575334	116766024	2
hs6	116596021	116601093	2
hs9	116917817	117074791	2
hs9	116971714	116971809	2
hs9	117085378	117088759	2
hs9	117092149	117095531	2
hs9	117098407	117156685	2
hs11	118754601	118768496	2
hs11	118766845	118781251	2
hs11	118781417	118781496	2
hs4	119606547	119636585	2
hs4	119643978	119757281	2
hs4	119809996	119982402	2
hs4	120056987	120108944	2
hs4	120113928	120133799	2
hs4	120133782	120216673	2
hs4	120217574	120225600	2
hs4	120238405	120243293	2
hs4	120326678	120331815	2
hs4	120370725	120375783	2
hs4	120415558	120548892	2
hs12	120427040	120532298	2
hs12	120532904	120554557	2
hs12	120565007	120632518	2
hs12	120593238	120593303	2
hs12	120634503	120639014	2
hs12	120639094	120650631	2
hs12	120648250	120687966	2
hs10	120900279	120925226	2
hs10	120927232	120938324	2
hs10	120967083	121219257	2
hs2	121103712	121109379	2
hs10	121137484	121137555	2
hs2	121221911	121223925	2
hs2	121549857	121750229	2
hs12	122150658	122219974	2
hs12	122215660	122231594	2
hs12	122233173	122240852	2
hs12	122241915	122270562	2
hs12	123259119	123311931	2
hs3	123304360	123349666	2
hs12	123319295	123342564	2
hs3	123328896	123603179	2
hs12	123349877	123380671	2
hs3	123408491	123411254	2
hs12	123413539	123451056	2
hs12	123459273	123464589	2
hs12	123464607	123467460	2
hs12	123468027	123635637	2
hs10	123748678	124014057	2
hs10	124030811	124097674	2
hs10	124145585	124202116	2
hs10	124176481	124176583	2
hs10	124214169	124216868	2
hs10	124221069	124274423	2
hs3	124449213	124468119	2
hs3	124451286	124451363	2
hs3	124480795	124620258	2
hs9	124505064	124545154	2
hs12	124773710	124800570	2
hs12	124808961	125052158	2
hs12	124821727	124821788	2
hs12	125261403	125348410	2
hs12	125396192	125399196	2
hs12	125400093	125400205	2
hs12	125431372	125473677	2
hs10	125779167	125853114	2
hs3	126061478	126076251	2
hs10	126085872	126107492	2
hs3	126113752	126155399	2
hs9	126131058	126142605	2
hs10	126133813	126138604	2
hs10	126150392	126302710	2
hs3	126156444	126194734	2
hs9	126162375	126692405	2
hs3	126200009	126236616	2
hs3	126242998	126262134	2
hs3	126245842	126277775	2
hs10	126307861	126432947	2
hs10	126392597	126403329	2
hs3	126423083	126679263	2
hs10	126630692	126676758	2
hs10	126672886	126694587	2
hs3	126707437	126756235	2
hs10	126721352	126721439	2
hs9	127020530	127114719	2
hs3	127216444	127256623	2
hs3	127290075	127309576	2
hs3	127294109	127294174	2
hs3	127305954	127306019	2
hs3	127317254	127341278	2
hs3	127348028	127391645	2
hs3	127391781	127399769	2
hs3	127407905	127542093	2
hs10	127585375	127698163	2
hs10	127660757	127661842	2
hs10	127729913	128077046	2
hs2	127805608	127864730	2
hs3	127872324	128127489	2
hs3	128181280	128186091	2
hs3	128182437	128191160	2
hs3	128198265	128206764	2
hs2	128293378	128395303	2
hs2	128395996	128439360	2
hs2	128403728	128410213	2
hs7	128432022	128462184	2
hs7	128470460	128499326	2
hs7	128502910	128505901	2
hs7	128516919	128550763	2
hs3	128720147	128759585	2
hs3	128779622	128781249	2
hs3	128806412	128840647	2
hs3	128806412	128880073	2
hs3	128846258	128879906	2
hs3	128886670	128902739	2
hs3	128968449	128996616	2
hs3	128990989	128991086	2
hs3	128997684	129024135	2
hs2	129023054	129076442	2
hs3	129101677	129118282	2
hs3	129116053	129116191	2
hs3	129120164	129147479	2
hs3	129149787	129159022	2
hs3	129158879	129239350	2
hs3	129247482	129254187	2
hs3	129274057	129325519	2
hs10	129676105	129691205	2
hs10	129845876	129884119	2
hs10	129855996	129860689	2
hs9	130213789	130265778	2
hs9	130374556	130454978	2
hs9	130452966	130453074	2
hs9	130469267	130478281	2
hs9	130475942	130477955	2
hs9	130478358	130493869	2
hs9	130493803	130497573	2
hs9	130500596	130524697	2
hs9	130548112	130548202	2
hs9	130548197	130548286	2
hs9	130548313	130553064	2
hs9	130565137	130576360	2
hs9	130577291	130617052	2
hs9	130578345	130584799	2
hs9	130628765	130635759	2
hs9	130631694	130631774	2
hs9	130647600	130661927	2
hs9	130670165	130679305	2
hs9	130683808	130689770	2
hs9	130697378	130700133	2
hs9	130702861	130712993	2
hs9	130823512	130829599	2
hs9	130830479	130871524	2
hs9	130873450	130881013	2
hs9	130882972	130890741	2
hs9	130890808	130892913	2
hs9	130911732	130915732	2
hs9	130922544	130926203	2
hs9	130928344	130954383	2
hs9	130965658	131017523	2
hs9	131007000	131007109	2
hs9	131007226	131007309	2
hs12	131438452	131626013	2
hs5	131520569	131528498	2
hs5	131525840	131563546	2
hs5	131553542	131553611	2
hs5	131593351	131609147	2
hs5	131630087	131679882	2
hs12	131649556	131697476	2
hs5	131701182	131701291	2
hs5	131705401	131731306	2
hs9	131798905	131834361	2
hs5	131817301	131826465	2
hs9	131843390	131852717	2
hs9	131857073	131873072	2
hs9	131873967	131911225	2
hs9	131937831	131940540	2
hs9	132044695	132047998	2
hs9	132083295	132084882	2
hs9	132099202	132109756	2
hs12	132195635	132284283	2
hs9	132250939	132275965	2
hs12	132312938	132336316	2
hs9	132374504	132383055	2
hs12	132379167	132407695	2
hs9	132388432	132398410	2
hs9	132396884	132404430	2
hs9	132427926	132484951	2
hs9	132475173	132480985	2
hs12	132621140	132628864	2
hs12	132629002	132637013	2
hs12	132680917	132906175	2
hs9	132816185	132902443	2
hs12	132851977	132857486	2
hs12	132906436	132908161	2
hs9	132962679	132999582	2
hs9	133028039	133309510	2
hs12	133066737	133161773	2
hs12	133158583	133158647	2
hs12	133179737	133187168	2
hs12	133195362	133198974	2
hs12	133200348	133263928	2
hs12	133264173	133281571	2
hs12	133287428	133299318	2
hs12	133302090	133338418	2
hs9	133320348	133376661	2
hs12	133360454	133405455	2
hs12	133416938	133464204	2
hs9	133589268	133763062	2
hs8	133722187	133788245	2
hs9	133768095	133772199	2
hs9	133777825	133814455	2
hs8	133787604	133825439	2
hs8	133879203	134147143	2
hs10	133879450	133998362	2
hs10	134000452	134019263	2
hs10	134020986	134062612	2
hs8	134048973	134114846	2
hs8	134058726	134058826	2
hs3	134074189	134093289	2
hs3	134086646	134086704	2
hs10	134145697	134166900	2
hs10	134210704	134231358	2
hs8	134249418	134309495	2
hs7	134331531	134364567	2
hs10	134351291	134596984	2
hs8	134467091	134584130	2
hs7	134576151	134655480	2
hs10	134596685	134599651	2
hs10	134621896	134756074	2
hs10	134757471	134778793	2
hs10	134774844	134775741	2
hs10	134779038	134790001	2
hs10	134898753	134900201	2
hs10	134915750	134945179	2
hs10	134973723	134994344	2
hs10	135043721	135045062	2
hs10	135051359	135055432	2
hs10	135059983	135061389	2
hs10	135061015	135061124	2
hs10	135075927	135090372	2
hs10	135092134	135125841	2
hs10	135122418	135126665	2
hs10	135137576	135150400	2
hs10	135160877	135166187	2
hs10	135168662	135171523	2
hs10	135175989	135186858	2
hs10	135185060	135185167	2
hs10	135192766	135205198	2
hs10	135207661	135236024	2
hs10	135234170	135238121	2
hs5	135364677	135399507	2
hs9	135906384	135933890	2
hs9	135927383	135927446	2
hs9	135937368	135947248	2
hs9	135957926	135962478	2
hs9	135973109	136004788	2
hs9	136028335	136039301	2
hs9	136080666	136084637	2
hs9	136125788	136150617	2
hs9	136195612	136203025	2
hs9	136205155	136214986	2
hs9	136215073	136218281	2
hs9	136216251	136216325	2
hs9	136216949	136217019	2
hs9	136217311	136217382	2
hs9	136217701	136217767	2
hs9	136218660	136223361	2
hs9	136223426	136228034	2
hs9	136228325	136243037	2
hs9	136243237	136271220	2
hs9	136271186	136283130	2
hs9	136287487	136324508	2
hs9	136325087	136335909	2
hs9	136336216	136344221	2
hs9	136397286	136440641	2
hs9	136442203	136474511	2
hs9	136501485	136524451	2
hs9	136519709	136522530	2
hs9	136528684	136605077	2
hs9	136627016	136857446	2
hs9	136895446	136933148	2
hs9	136919412	136923927	2
hs9	137001204	137025090	2
hs9	137029562	137029686	2
hs9	137271141	137332432	2
hs9	137271257	137271318	2
hs9	137533651	137736688	2
hs9	137541231	137544689	2
hs9	137711261	137764464	2
hs9	138555168	138557755	2
hs9	138585255	138591327	2
hs9	138594031	138687348	2
hs9	138824815	138853219	2
hs9	138898383	138987135	2
hs5	138940924	139008018	2
hs5	139028536	139063467	2
hs9	139088096	139093520	2
hs9	139098183	139137658	2
hs9	139141819	139166855	2
hs9	139216998	139221779	2
hs9	139247509	139254057	2
hs9	139253935	139258196	2
hs9	139258408	139268121	2
hs9	139270021	139292889	2
hs9	139305025	139318213	2
hs9	139323073	139334297	2
hs9	139334557	139377492	2
hs9	139377462	139380519	2
hs9	139388885	139440500	2
hs9	139414020	139414078	2
hs9	139440625	139440711	2
hs9	139442294	139444196	2
hs9	139506480	139511633	2
hs9	139543062	139554873	2
hs9	139560220	139567130	2
hs9	139565054	139565138	2
hs9	139567595	139581909	2
hs9	139619684	139622636	2
hs9	139620556	139620689	2
hs9	139621199	139621331	2
hs9	139632625	139637392	2
hs9	139638470	139642977	2
hs9	139640613	139644363	2
hs9	139641345	139641422	2
hs9	139648840	139652731	2
hs9	139654086	139658970	2
hs9	139685796	139687769	2
hs9	139690790	139702193	2
hs9	139698379	139703300	2
hs9	139702400	139728928	2
hs9	139725409	139725475	2
hs9	139743861	139745476	2
hs9	139746798	139755251	2
hs9	139756571	139760760	2
hs9	139780968	139821059	2
hs9	139781185	139781255	2
hs9	139834887	139839190	2
hs9	139839695	139841427	2
hs9	139846725	139849949	2
hs9	139871956	139876194	2
hs9	139877445	139880210	2
hs9	139889060	139891020	2
hs9	139901686	139923374	2
hs9	139921916	139931234	2
hs9	139924626	139926540	2
hs9	139933915	139940629	2
hs9	139942559	139948513	2
hs9	139956579	139965009	2
hs9	139971969	139978990	2
hs9	139981437	140003635	2
hs9	140004998	140009185	2
hs9	140033606	140063208	2
hs9	140063210	140064503	2
hs9	140063638	140063722	2
hs9	140065310	140066508	2
hs9	140069236	140083012	2
hs9	140083128	140084817	2
hs9	140086071	140095193	2
hs9	140098535	140100100	2
hs9	140100152	140113813	2
hs9	140114699	140115775	2
hs9	140119626	140120767	2
hs9	140121954	140124092	2
hs9	140125385	140131006	2
hs9	140135739	140138159	2
hs9	140138052	140142203	2
hs9	140144671	140147949	2
hs9	140145738	140147935	2
hs9	140149779	140167993	2
hs9	140172178	140177093	2
hs9	140194083	140196723	2
hs9	140260597	140317614	2
hs9	140317845	140328858	2
hs9	140328816	140335809	2
hs9	140342023	140353786	2
hs9	140344478	140344538	2
hs9	140354404	140444854	2
hs9	140446331	140447007	2
hs9	140448896	140473377	2
hs9	140476533	140484964	2
hs8	140613081	140715366	2
hs8	140739968	141467843	2
hs3	140950667	141013745	2
hs3	141121191	141168632	2
hs8	141521421	141527253	2
hs8	141530255	141645732	2
hs8	141667999	142011381	2
hs8	141742663	141742752	2
hs8	142138688	142205903	2
hs8	142222027	142238673	2
hs8	142264666	142266916	2
hs8	142350648	142354720	2
hs8	142366574	142377386	2
hs8	142431488	142442554	2
hs8	142443929	142517330	2
hs8	142867603	142867674	2
hs8	143257700	143257779	2
hs8	143279717	143290364	2
hs8	143293441	143484543	2
hs8	143531010	143626368	2
hs8	143692410	143695840	2
hs8	143719949	143722024	2
hs8	143738874	143751385	2
hs8	143751715	143764143	2
hs8	143781529	143785584	2
hs8	143808641	143818345	2
hs8	143822367	143823824	2
hs8	143831568	143833950	2
hs8	143852615	143857947	2
hs8	143866298	143867955	2
hs8	144295093	144299044	2
hs8	144329109	144335761	2
hs8	144349615	144359101	2
hs8	144362325	144363870	2
hs8	144373587	144382120	2
hs8	144391497	144417050	2
hs8	144448793	144450805	2
hs8	144451046	144466391	2
hs8	144499849	144501320	2
hs8	144510234	144512902	2
hs8	144519829	144623617	2
hs8	144635557	144645231	2
hs8	144648363	144654942	2
hs8	144656955	144660500	2
hs8	144661864	144679585	2
hs8	144680001	144685394	2
hs8	144731954	144735900	2
hs8	144766649	144777555	2
hs8	144788864	144790279	2
hs8	144790221	144796068	2
hs8	144798519	144804628	2
hs8	144806103	144815949	2
hs8	144815253	144815323	2
hs8	144840663	144842678	2
hs8	144873095	144897943	2
hs8	144895127	144895212	2
hs8	144898514	144911211	2
hs8	144915753	144923145	2
hs8	144919928	144919988	2
hs8	144939498	144952635	2
hs8	144989321	145013765	2
hs8	145019359	145019447	2
hs8	145051326	145060628	2
hs8	145064226	145067583	2
hs8	145086448	145102015	2
hs8	145106167	145115595	2
hs8	145112224	145112283	2
hs8	145133575	145135551	2
hs8	145134777	145134845	2
hs8	145137537	145141119	2
hs8	145149979	145152428	2
hs8	145153540	145158676	2
hs8	145159364	145162514	2
hs8	145162642	145173220	2
hs8	145202919	145316829	2
hs8	145321356	145323383	2
hs8	145437885	145440962	2
hs8	145486001	145515120	2
hs8	145486629	145486693	2
hs8	145515286	145538383	2
hs8	145538247	145550515	2
hs8	145540909	145540978	2
hs8	145554228	145560144	2
hs8	145576888	145578591	2
hs8	145579091	145582132	2
hs8	145582273	145584932	2
hs8	145592596	145596648	2
hs8	145597736	145618453	2
hs8	145618446	145634719	2
hs8	145619364	145619445	2
hs8	145625671	145625739	2
hs8	145637798	145638969	2
hs8	145648984	145653946	2
hs8	145654158	145669823	2
hs8	145660551	145665276	2
hs8	145660934	145661002	2
hs8	145675314	145690875	2
hs8	145691720	145699585	2
hs8	145698795	145701232	2
hs8	145703734	145727504	2
hs8	145729523	145732555	2
hs8	145734419	145736611	2
hs8	145736671	145743217	2
hs8	145743376	145750556	2
hs8	145747772	145752417	2
hs8	145751117	145754495	2
hs8	145754563	145831080	2
hs3	145787228	145879282	2
hs3	145910124	145968402	2
hs8	145946294	145980916	2
hs8	145997609	146012702	2
hs8	146015154	146017775	2
hs8	146017316	146017376	2
hs8	146024298	146035469	2
hs8	146052945	146069157	2
hs5	146614589	146728392	2
hs5	146770371	146833255	2
hs5	148725062	148734146	2
hs5	148727679	148737205	2
hs5	148737609	148749216	2
hs5	148753830	148783765	2
hs5	148786408	148812399	2
hs5	148808481	148808586	2
hs5	148810209	148810296	2
hs5	149432854	149492935	2
hs7	149461271	149470677	2
hs5	149493402	149535408	2
hs7	149535464	149564568	2
hs5	149546341	149564121	2
hs7	149564783	149570951	2
hs5	149569625	149590626	2
hs7	149570057	149577801	2
hs7	149578448	149918189	2
hs5	149599054	149669693	2
hs5	149675906	149682468	2
hs5	149737260	149779856	2
hs5	149779604	149792319	2
hs5	149822198	149829302	2
hs5	149877341	149937773	2
hs7	150019750	150035245	2
hs5	150020222	150033794	2
hs7	150026938	150029810	2
hs7	150035418	150038718	2
hs7	150065911	150071128	2
hs7	150076419	150095718	2
hs7	150102840	150109558	2
hs7	150646517	150652892	2
hs7	150690870	150701028	2
hs7	150712239	150721586	2
hs7	150725537	150744869	2
hs7	150745379	150749843	2
hs7	150750902	150754984	2
hs7	150759634	150773614	2
hs7	150773708	150777970	2
hs7	150778172	150780106	2
hs7	150782954	150841521	2
hs7	150845676	150864635	2
hs7	150872785	150884879	2
hs7	150887961	150902582	2
hs7	150908570	150924291	2
hs7	150929569	150935907	2
hs7	150935507	150935624	2
hs7	150935870	150974235	2
hs7	151038898	151075532	2
hs7	151078207	151107791	2
hs7	151106247	151110440	2
hs7	151125918	151137899	2
hs7	151130575	151130725	2
hs7	151163098	151216981	2
hs7	151253201	151511957	2
hs7	151574127	151576308	2
hs11	152469762	152546267	2
hs1	154897216	154909195	2
hs1	154916559	154928575	2
hs1	154929502	154934258	2
hs1	154933947	154935101	2
hs1	154934774	154946852	2
hs1	154947157	154951727	2
hs1	154948169	154948259	2
hs1	154955820	154965587	2
hs1	154966062	154966797	2
hs1	154975278	154990999	2
hs1	154991003	155006257	2
hs1	155006300	155023406	2
hs1	155023792	155035251	2
hs1	155036216	155042029	2
hs1	155051313	155060014	2
hs7	155089482	155101945	2
hs1	155100352	155107375	2
hs1	155108328	155111329	2
hs1	155112367	155112883	2
hs1	155141884	155145780	2
hs1	155146325	155153109	2
hs7	155149683	155160628	2
hs1	155158300	155162700	2
hs1	155164968	155165063	2
hs1	155165379	155177688	2
hs1	155178490	155183630	2
hs1	155183616	155197325	2
hs1	155204243	155214418	2
hs1	155216996	155225274	2
hs1	155225772	155232151	2
hs1	155232659	155243295	2
hs1	155247254	155259639	2
hs7	155250824	155257526	2
hs1	155259084	155270743	2
hs1	155911429	155912877	2
hs1	155916630	155947966	2
hs1	155921064	155921127	2
hs1	155978839	155990742	2
hs1	156005090	156023589	2
hs1	156024573	156028297	2
hs1	156030951	156040295	2
hs1	156041804	156052256	2
hs1	156052364	156107657	2
hs1	156123369	156147542	2
hs1	156163895	156182587	2
hs1	156182779	156209868	2
hs1	156182779	156213123	2
hs1	156211975	156213108	2
hs1	156213111	156217847	2
hs1	156219015	156252681	2
hs1	156254116	156262234	2
hs1	156262478	156265480	2
hs4	156263812	156298117	2
hs1	156268415	156269098	2
hs4	156275368	156281613	2
hs1	156278752	156308206	2
hs1	156308317	156316785	2
hs1	156339002	156355011	2
hs1	156390133	156390221	2
hs1	156433519	156460479	2
hs1	156495197	156542357	2
hs1	156549515	156557511	2
hs1	156561568	156564091	2
hs1	156564100	156571279	2
hs1	156584534	156591720	2
hs1	156589207	156595517	2
hs1	156611909	156623264	2
hs1	156638555	156647199	2
hs1	156669400	156675608	2
hs1	156691683	156698231	2
hs1	156698261	156706752	2
hs1	156707095	156710880	2
hs1	156711901	156722240	2
hs1	156737327	156770606	2
hs4	156750881	156787429	2
hs1	156776850	156786640	2
