hs18	77155930	77289323	2
hs7	77167360	77269386	2
hs15	77287467	77329816	2
hs18	77398928	77439745	2
hs18	77441430	77514510	2
hs5	77656441	77776562	2
hs17	77680985	77681058	2
hs17	77704705	77716018	2
hs17	77751977	77756331	2
hs17	77765931	77770876	2
hs5	77781053	77944595	2
hs17	77806955	77813239	2
hs15	77817937	77826452	2
hs15	77905369	78112543	2
hs17	77917652	77924652	2
hs15	77934106	77941581	2
hs15	77952393	77960416	2
hs17	78010431	78064620	2
hs17	78072627	78072676	2
hs17	78075380	78093680	2
hs17	78108169	78120927	2
hs5	78111334	78281781	2
hs17	78161599	78172723	2
hs17	78183075	78194132	2
hs17	78194226	78227299	2
hs17	78234651	78295262	2
hs17	78388967	78411884	2
hs17	78393218	78393293	2
hs17	78440634	78450407	2
hs17	78518638	78940168	2
hs17	78775440	78779432	2
hs17	78965641	78973933	2
hs17	79008951	79091234	2
hs17	79091096	79105748	2
hs17	79099076	79099173	2
hs17	79099677	79099755	2
hs17	79099683	79099749	2
hs17	79106996	79107108	2
hs17	79163396	79196765	2
hs17	79202077	79212855	2
hs17	79202507	79206009	2
hs17	79213714	79215098	2
hs17	79224671	79269107	2
hs17	79276624	79283048	2
hs17	79285065	79304474	2
hs17	79349238	79358925	2
hs17	79369257	79433357	2
hs17	79418130	79418214	2
hs17	79476997	79479825	2
hs17	79495403	79504156	2
hs17	79506917	79519379	2
hs17	79523913	79533628	2
hs17	79609331	79615785	2
hs17	79617489	79623572	2
hs17	79632066	79633635	2
hs17	79633767	79640927	2
hs17	79648195	79650954	2
hs17	79651041	79669151	2
hs17	79660787	79660899	2
hs17	79670397	79674547	2
hs17	79679266	79688046	2
hs17	79762026	79771884	2
hs17	79780237	79791167	2
hs17	79791368	79792926	2
hs17	79801042	79818411	2
hs17	79825597	79829213	2
hs17	79845711	79849463	2
hs17	79849589	79858409	2
hs17	79858834	79869275	2
hs17	79860114	79860781	2
hs17	79869815	79876052	2
hs17	79876146	79885611	2
hs17	79890267	79895176	2
hs17	79897521	79905109	2
hs17	79910383	79919063	2
hs17	79935505	79975282	2
hs17	79981181	79989027	2
hs17	79989554	79992080	2
hs17	79993734	79995573	2
hs17	80005778	80009687	2
hs17	80009774	80015940	2
hs17	80015382	80023680	2
hs17	80036214	80056112	2
hs17	80047836	80048016	2
hs17	80059346	80170718	2
hs17	80193650	80197375	2
hs17	80194544	80194604	2
hs17	80200537	80231626	2
hs17	80272749	80275484	2
hs17	80278900	80291642	2
hs17	80317123	80321651	2
hs17	80329641	80335334	2
hs17	80347086	80376462	2
hs17	80416540	80446143	2
hs17	80477608	80562478	2
hs17	80572438	80606320	2
hs17	80612849	80656574	2
hs17	80626109	80626183	2
hs17	80671784	80674129	2
hs17	80674582	80685889	2
hs17	80693491	80709072	2
hs10	80703083	80827205	2
hs17	80709941	80903790	2
hs17	80787310	80797898	2
hs10	80828723	81076275	2
hs17	80900025	80964864	2
hs17	81039022	81052871	2
hs10	81107225	81115089	2
hs10	81142083	81205380	2
hs17	81174666	81188573	2
hs16	81348567	81424414	2
hs16	81418623	81418698	2
hs16	81528959	81745367	2
hs16	81567507	81567571	2
hs16	81644953	81645013	2
hs16	81698959	81700879	2
hs7	83585093	83824105	2
hs16	83932720	83960636	2
hs16	83986845	83999937	2
hs16	84002237	84036379	2
hs16	84043272	84076400	2
hs16	84087369	84150547	2
hs16	84155744	84178800	2
hs16	84192645	84211526	2
hs16	84211461	84220663	2
hs16	84224763	84230772	2
hs16	84254741	84273356	2
hs16	84328484	84363450	2
hs16	84440194	84497793	2
hs16	84599204	84651684	2
hs16	84682117	84701292	2
hs16	84733606	84813527	2
hs16	84853591	84943114	2
hs16	85007781	85045141	2
hs16	85061357	85113362	2
hs16	85316564	85321685	2
hs16	85339832	85339931	2
hs16	85645015	85709806	2
hs16	85709804	85722560	2
hs16	85741124	85784702	2
hs16	85775227	85775306	2
hs16	85812231	85833150	2
hs16	85826021	85826539	2
hs16	85833301	85840660	2
hs16	85936621	85956215	2
hs16	85951953	85952022	2
hs16	86229787	86233324	2
hs16	86259186	86319853	2
hs16	86365456	86379285	2
hs16	86521272	86542466	2
hs16	86544133	86549028	2
hs16	86563792	86588841	2
hs16	86588926	86590905	2
hs16	86598751	86601367	2
hs16	86600435	86603333	2
hs16	86612155	86617082	2
hs16	87245721	87260035	2
hs16	87305512	87326058	2
hs16	87336405	87350998	2
hs16	87351115	87351649	2
hs16	87360593	87425727	2
hs16	87425942	87438380	2
hs16	87439854	87526630	2
hs16	87527793	87549236	2
hs16	87635441	87731761	2
hs16	87741418	87799592	2
hs16	87799937	87812754	2
hs16	87863629	87903113	2
hs16	87868198	87868266	2
hs16	87915155	87970135	2
hs16	87985040	88110922	2
hs16	88133015	88134591	2
hs10	88414314	88426216	2
hs10	88428268	88459807	2
hs16	88519688	88603439	2
hs16	88636811	88698372	2
hs16	88704980	88706876	2
hs16	88709697	88717461	2
hs16	88718348	88729499	2
hs16	88729781	88741914	2
hs16	88744096	88752915	2
hs16	88781746	88851628	2
hs16	88797588	88807833	2
hs16	88809175	88812156	2
hs16	88870197	88875666	2
hs16	88875877	88878336	2
hs16	88880142	88923355	2
hs16	88923535	88929086	2
hs16	88929742	88936560	2
hs16	88941266	89007758	2
hs16	88949923	88953544	2
hs16	89005679	89020190	2
hs16	89160260	89222245	2
hs16	89225628	89230083	2
hs16	89238156	89261900	2
hs16	89262169	89266945	2
hs16	89284111	89303544	2
hs16	89353070	89556969	2
hs16	89362536	89364725	2
hs16	89386860	89391325	2
hs16	89497326	89520902	2
hs16	89574811	89604129	2
hs16	89627065	89633237	2
hs16	89627838	89627909	2
hs16	89642166	89663654	2
hs16	89687005	89704841	2
hs16	89710844	89724116	2
hs16	89724476	89727916	2
hs16	89753097	89762762	2
hs16	89762765	89768113	2
hs16	89773542	89787306	2
hs16	89778264	89784573	2
hs16	89787410	89807332	2
hs16	89803957	89883055	2
hs5	89854614	90460254	2
hs16	89894883	89937727	2
hs16	89940000	89977787	2
hs16	89985270	89987380	2
hs16	89988333	90002505	2
hs16	90015163	90034468	2
hs16	90036183	90039240	2
hs16	90038988	90063028	2
hs16	90071279	90086298	2
hs16	90086037	90111379	2
hs16	90095316	90096309	2
hs16	90106169	90114033	2
hs16	90122974	90143739	2
hs16	90168672	90244014	2
hs15	90544556	90625423	2
hs15	90549987	90550073	2
hs10	90562487	90580303	2
hs10	90579653	90611601	2
hs5	90598803	90610219	2
hs15	90626279	90645700	2
hs10	90640002	90683244	2
hs5	90664448	90679134	2
hs10	90692441	90699731	2
hs10	90694831	90751154	2
hs15	90728152	90772911	2
hs10	90750555	90776816	2
hs10	90751181	90752732	2
hs15	90773477	90777279	2
hs15	90777441	90789043	2
hs15	90792764	90802320	2
hs15	90808904	90815443	2
hs10	90823092	90823168	2
hs10	90823093	90823167	2
hs15	90889761	90892679	2
hs15	90895516	90906079	2
hs15	90931474	91045471	2
hs10	90965386	90967074	2
hs10	90973330	91011532	2
hs10	91061803	91069028	2
hs15	91073155	91188577	2
hs10	91087754	91100725	2
hs10	91137813	91144962	2
hs10	91152303	91166244	2
hs15	91163241	91260371	2
hs15	91203465	91208185	2
hs15	91260577	91359396	2
hs15	91411818	91426687	2
hs15	91428276	91439006	2
hs15	91445895	91465809	2
hs15	91473198	91475779	2
hs15	91473410	91497323	2
hs14	92788925	92967825	2
hs14	93042579	93155339	2
hs14	93170155	93214972	2
hs1	93771702	93796045	2
hs10	95066186	95242091	2
hs9	95736718	95798518	2
hs9	95770397	95777226	2
hs9	95820983	95847415	2
hs9	95858499	95875565	2
hs9	95883778	95896533	2
hs12	96366440	96390143	2
hs12	96394531	96429439	2
hs12	96588153	96663602	2
hs12	96672039	96794217	2
hs12	96883355	97269333	2
hs2	97482005	97501119	2
hs2	97503649	97509758	2
hs2	97513727	97523753	2
hs2	97525455	97535817	2
hs2	97541619	97563870	2
hs2	97584843	97591574	2
hs2	97749320	97760619	2
hs2	97778890	97930257	2
hs2	98081676	98094824	2
hs2	98081775	98089620	2
hs2	98121261	98206428	2
hs2	98262525	98264846	2
hs2	98272402	98280507	2
hs2	98349763	98356323	2
hs7	98771195	98805738	2
hs13	98794843	99107426	2
hs7	98870924	98895594	2
hs10	98912799	99052430	2
hs7	98923496	98963885	2
hs7	98972353	98992439	2
hs10	98981930	99052430	2
hs7	98992299	99006220	2
hs7	99006592	99017239	2
hs7	99014362	99036421	2
hs7	99036566	99054996	2
hs7	99070513	99079948	2
hs10	99079028	99081672	2
hs10	99092254	99094486	2
hs13	99097439	99229361	2
hs10	99116458	99161127	2
hs10	99187434	99193201	2
hs10	99195666	99205774	2
hs10	99205888	99217127	2
hs10	99218081	99258551	2
hs10	99258681	99330963	2
hs10	99332198	99343641	2
hs10	99344102	99372555	2
hs10	99349478	99350691	2
hs10	99374310	99393913	2
hs10	99400443	99436189	2
hs10	99437181	99446998	2
hs10	99473487	99477907	2
hs7	99647397	99662663	2
hs7	99667596	99679346	2
hs7	99686592	99689810	2
hs7	99690351	99699020	2
hs7	99691183	99691266	2
hs7	99691391	99691470	2
hs7	99691616	99691697	2
hs7	99699266	99706647	2
hs7	99704693	99717481	2
hs7	99717257	99723128	2
hs7	99724590	99726116	2
hs7	99746541	99751826	2
hs7	99754228	99754292	2
hs7	99756867	99766240	2
hs7	99767229	99775004	2
hs7	99775541	99812004	2
hs15	99791686	99930934	2
hs7	99816871	99819111	2
hs13	99853108	100038757	2
hs7	99905325	99919819	2
hs13	99906967	99910682	2
hs7	99918263	99933930	2
hs7	99933688	99965454	2
hs7	99933702	99938951	2
hs13	99946794	99959653	2
hs14	99947746	99978767	2
hs7	99949941	99951559	2
hs7	99954274	99954344	2
hs7	99955626	99965454	2
hs14	99966527	100070544	2
hs7	99971110	99997716	2
hs7	99998439	100026326	2
hs13	100003674	100004281	2
hs13	100008385	100008482	2
hs8	100025502	100133987	2
hs7	100027070	100031741	2
hs7	100032906	100034120	2
hs7	100054243	100061883	2
hs7	100064142	100076837	2
hs7	100081550	100092424	2
hs7	100136826	100165843	2
hs7	100169852	100171523	2
hs7	100171634	100172842	2
hs7	100171634	100183752	2
hs7	100187024	100201661	2
hs7	100187236	100198740	2
hs7	100199986	100205798	2
hs7	100210163	100213000	2
hs7	100218039	100231273	2
hs7	100240726	100254071	2
hs7	100254184	100264049	2
hs7	100271363	100276792	2
hs7	100277130	100291873	2
hs7	100303744	100305109	2
hs7	100318091	100321323	2
hs7	100331218	100395419	2
hs7	100400187	100425145	2
hs7	100424491	100464634	2
hs14	100437759	100610573	2
hs7	100465009	100471076	2
hs7	100465658	100465729	2
hs7	100472725	100486285	2
hs7	100486342	100487336	2
hs7	100487615	100494614	2
hs7	100547166	100611620	2
hs8	100548864	100548958	2
hs8	100549014	100549089	2
hs14	100575756	100575851	2
hs14	100575992	100576090	2
hs14	100610294	100625982	2
hs7	100612904	100662230	2
hs7	100663362	100702140	2
hs14	100705481	100749125	2
hs7	100728762	100741248	2
hs14	100743694	100743754	2
hs7	100770385	100782528	2
hs7	100797757	100804557	2
hs7	100802754	100802836	2
hs7	100805790	100808850	2
hs7	100813777	100823574	2
hs7	100838289	100844317	2
hs14	100842753	100996640	2
hs7	100849265	100860862	2
hs7	100861446	100867471	2
hs8	100890093	100905935	2
hs8	100973166	101117854	2
hs14	101003484	101036129	2
hs14	101123605	101139081	2
hs8	101145579	101158045	2
hs8	101162864	101166231	2
hs8	101170815	101254132	2
hs8	101269295	101322181	2
hs8	101394991	101395073	2
hs7	101459287	101927250	2
hs15	101459562	101618461	2
hs8	101521980	101571987	2
hs8	101585102	101630633	2
hs8	101715144	101734316	2
hs8	101715196	101715252	2
hs15	101715932	101792253	2
hs2	101869348	101886778	2
hs3	101882549	101883715	2
hs2	101889398	101889511	2
hs2	101892063	101925163	2
hs2	101925912	101925996	2
hs7	101928432	101962178	2
hs8	101928751	101965610	2
hs7	101936369	101936453	2
hs2	101962012	102003965	2
hs7	101986186	101996889	2
hs7	102004308	102067129	2
hs7	102004330	102021196	2
hs2	102013821	102091574	2
hs7	102036810	102067113	2
hs7	102046189	102046302	2
hs8	102064282	102088479	2
hs7	102073977	102097268	2
hs7	102096690	102105310	2
hs7	102105330	102113615	2
hs7	102106189	102106273	2
hs7	102111916	102111978	2
hs7	102113576	102119369	2
hs7	102120424	102158224	2
hs7	102178366	102213068	2
hs8	102209266	102217960	2
hs7	102220093	102257205	2
hs7	102277195	102312182	2
hs7	102290772	102301847	2
hs2	102314169	102511152	2
hs7	102389399	102449672	2
hs8	102504667	102681952	2
hs2	102599927	102602007	2
hs2	102608422	102641288	2
hs10	102672720	102719345	2
hs8	102698770	103136562	2
hs10	102732286	102745373	2
hs10	102734742	102734841	2
hs10	102746026	102747254	2
hs10	102758036	102767587	2
hs2	102758251	102796334	2
hs10	102777089	102790914	2
hs10	102790996	102800998	2
hs2	102803774	102856461	2
hs14	102829278	102968811	2
hs2	102953717	102962560	2
hs14	102968105	102976113	2
hs2	102972743	103015235	2
hs8	102996660	103007078	2
hs14	103005981	103006063	2
hs2	103035250	103069024	2
hs14	103058986	103196896	2
hs8	103137660	103137743	2
hs8	103216730	103251189	2
hs14	103243786	103377837	2
hs8	103251679	103264402	2
hs8	103264502	103424917	2
hs14	103389000	103397179	2
hs14	103398717	103523886	2
hs8	103563817	103573246	2
hs14	103566481	103576894	2
hs8	103661005	103666192	2
hs8	103838530	103876428	2
hs14	103851701	103970166	2
hs14	103986004	103989167	2
hs14	103995533	104003410	2
hs10	104005289	104142653	2
hs14	104022888	104028657	2
hs14	104095525	104167888	2
hs10	104153867	104162286	2
hs10	104162374	104179484	2
hs14	104163954	104181788	2
hs10	104179571	104182893	2
hs14	104182081	104200005	2
hs10	104183006	104192331	2
hs10	104196269	104196341	2
hs10	104209574	104216050	2
hs10	104209594	104211300	2
hs10	104221152	104236802	2
hs10	104238986	104262469	2
hs10	104263729	104393292	2
hs10	104404252	104418076	2
hs10	104433488	104474154	2
hs12	104458309	104500302	2
hs10	104474275	104498947	2
hs12	104510864	104531988	2
hs10	104535978	104576016	2
hs14	104552037	104581919	2
hs14	104583742	104583851	2
hs14	104583755	104583840	2
hs12	104609557	104744085	2
hs12	104697517	104698982	2
hs12	104850726	105155792	2
hs12	104985411	104985494	2
hs14	105046101	105056852	2
hs14	105060418	105071097	2
hs14	105144031	105144086	2
hs14	105155955	105188872	2
hs14	105219484	105225991	2
hs14	105235686	105262085	2
hs10	105253462	105352303	2
hs14	105267438	105271048	2
hs14	105287538	105290055	2
hs14	105331605	105363084	2
hs10	105353784	105437973	2
hs3	105374305	105588245	2
hs14	105391216	105399573	2
hs14	105403590	105436844	2
hs14	105475910	105487420	2
hs10	105506537	105515167	2
hs14	105515732	105531767	2
hs14	105714870	105717430	2
hs12	108915991	108954949	2
hs12	108956372	108963144	2
hs12	108983627	108991860	2
hs12	109015680	109025857	2
hs12	109029586	109029646	2
hs12	109038885	109096774	2
hs12	109185695	109221327	2
hs12	109230684	109230782	2
hs13	110843088	110959504	2
hs13	110959631	111165556	2
hs13	110993305	110993376	2
hs13	111108744	111115634	2
hs13	113621798	113622952	2
hs13	113656028	113754053	2
hs13	113760105	113774999	2
hs13	113777113	113803843	2
hs13	113782469	113784360	2
hs13	113812968	113826698	2
hs13	113831851	113862983	2
hs13	113863927	113921422	2
hs13	113917234	113917313	2
hs13	113951554	113977987	2
hs13	113978479	114018463	2
hs13	114005988	114016182	2
hs13	114053925	114068708	2
hs13	114462199	114519968	2
hs13	114518583	114545814	2
hs13	114598076	114624290	2
hs13	114629487	114631964	2
hs13	114747194	114898098	2
hs11	117389090	117688229	2
hs11	117690772	117698804	2
hs11	117690796	117747373	2
hs11	117707696	117747373	2
hs11	117771356	117800117	2
hs11	117857109	117872198	2
hs11	117947727	117990556	2
hs11	118004092	118023538	2
hs11	118033521	118047354	2
hs11	118064440	118083661	2
hs11	118097405	118123080	2
hs11	118127626	118135251	2
hs11	118175445	118186888	2
hs11	118209669	118213420	2
hs11	118215059	118225876	2
hs11	118230315	118269926	2
hs11	118251935	118289530	2
hs11	118307207	118397547	2
hs11	118390101	118401809	2
hs11	118398189	118401708	2
hs11	118401907	118406544	2
hs11	118415243	118436791	2
hs11	118443102	118473747	2
hs11	118478330	118528738	2
hs11	118514718	118514797	2
hs11	118528026	118550359	2
hs11	118618473	118661873	2
hs11	118754601	118768496	2
hs11	118766845	118781251	2
hs11	118781417	118781496	2
hs11	118827008	118829269	2
hs11	118842471	118851997	2
hs11	118873671	118874303	2
hs11	118886428	118889053	2
hs11	118889476	118894844	2
hs11	118895061	118901616	2
hs11	118914899	118927916	2
hs11	118938529	118952682	2
hs11	118955587	118964259	2
hs11	118967220	118972563	2
hs11	118978054	118989254	2
hs11	118992290	119006766	2
hs11	119019762	119033362	2
hs11	119039434	119054725	2
hs11	119056184	119060922	2
hs11	119060347	119066551	2
hs11	119077049	119178859	2
hs11	119179240	119187840	2
hs11	119183660	119183722	2
hs11	119205237	119208019	2
hs11	119209652	119217415	2
hs11	119225925	119234918	2
hs11	119252488	119369944	2
hs11	119286186	119293882	2
hs11	119508808	119599910	2
hs12	120427040	120532298	2
hs12	120532904	120554557	2
hs12	120565007	120632518	2
hs12	120593238	120593303	2
hs12	120634503	120639014	2
hs12	120639094	120650631	2
hs12	120648250	120687966	2
hs10	120793184	120840329	2
hs10	120819525	120819650	2
hs10	120900279	120925226	2
hs10	120927232	120938324	2
hs10	120967083	121219257	2
hs10	121137484	121137555	2
hs10	121259339	121296045	2
hs10	121332978	121356541	2
hs10	121410892	121437329	2
hs2	121549857	121750229	2
hs10	121578769	121588662	2
hs12	121837886	121862155	2
hs12	121866900	122018151	2
hs12	121882076	121882155	2
hs12	122064455	122079946	2
hs12	122086648	122107560	2
hs12	122150658	122219974	2
hs12	122215660	122231594	2
hs12	122233173	122240852	2
hs12	122241915	122270562	2
hs12	123413539	123451056	2
hs12	123459273	123464589	2
hs12	123464607	123467460	2
hs12	123468027	123635637	2
hs8	124084947	124164392	2
hs8	124194905	124222318	2
hs8	124213412	124214983	2
hs8	124228028	124228103	2
hs8	124232207	124253617	2
hs8	124238431	124286526	2
hs8	124260696	124286526	2
hs8	124332091	124408687	2
hs8	124360274	124360370	2
hs8	124360274	124360370	2
hs8	124510127	124544383	2
hs8	124656683	124666041	2
hs8	124693034	124749633	2
hs12	124773710	124800570	2
hs8	124780679	124827690	2
hs12	124808961	125052158	2
hs12	124821727	124821788	2
hs8	124864227	125132302	2
hs8	124996378	125053023	2
hs8	125058312	125183763	2
hs8	125204932	125259639	2
hs12	125261403	125348410	2
hs8	125323159	125384940	2
hs12	125396192	125399196	2
hs12	125400093	125400205	2
hs12	125431372	125473677	2
hs8	125463061	125465266	2
hs8	125474738	125486804	2
hs8	125487121	125500859	2
hs8	125500736	125551329	2
hs8	125520756	125520817	2
hs8	125551364	125562220	2
hs8	125563011	125740714	2
hs8	125834220	125834300	2
hs8	125834227	125834293	2
hs8	125954250	125963337	2
hs8	125985537	125991630	2
hs8	126009231	126010440	2
hs8	126010747	126034525	2
hs8	126104102	126379362	2
hs11	126139049	126148021	2
hs10	126150392	126302710	2
hs11	126152982	126163071	2
hs11	126173955	126219900	2
hs11	126225581	126284533	2
hs11	126300837	126870766	2
hs10	126307861	126432947	2
hs10	126392597	126403329	2
hs3	126423083	126679263	2
hs8	126442600	126450644	2
hs3	126707437	126756235	2
hs3	127348028	127391645	2
hs3	127391781	127399769	2
hs3	127407905	127542093	2
hs2	127805608	127864730	2
hs3	127872324	128127489	2
hs3	128181280	128186091	2
hs3	128182437	128191160	2
hs3	128198265	128206764	2
hs3	128208046	128222050	2
hs3	128226678	128229429	2
hs3	128290843	128294929	2
hs11	128328656	128392205	2
hs3	128338812	128369661	2
hs11	128392285	128392344	2
hs7	128432022	128462184	2
hs3	128445026	128533641	2
hs7	128470460	128499326	2
hs7	128502910	128505901	2
hs7	128516919	128550763	2
hs11	128551135	128556817	2
hs11	128561567	128565918	2
hs11	128563811	128683162	2
hs3	128580351	128590384	2
hs3	128598463	128631957	2
hs3	128720147	128759585	2
hs3	128779622	128781249	2
hs3	128806412	128840647	2
hs3	128806412	128880073	2
hs3	128846258	128879906	2
hs3	128886670	128902739	2
hs3	128968449	128996616	2
hs3	128990989	128991086	2
hs3	128997684	129024135	2
hs9	129089108	129159916	2
hs3	129101677	129118282	2
hs3	129116053	129116191	2
hs3	129120164	129147479	2
hs3	129149787	129159022	2
hs3	129158879	129239350	2
hs9	129170054	129172783	2
hs3	129247482	129254187	2
hs3	129274057	129325519	2
hs9	129376207	129463311	2
hs9	129567285	129600487	2
hs9	129622918	129648156	2
hs10	129676105	129691205	2
hs9	129677061	129980091	2
hs10	129845876	129884119	2
hs9	129849627	129884914	2
hs10	129855996	129860689	2
hs9	130026756	130155828	2
hs9	130159417	130170170	2
hs9	130186653	130207651	2
hs9	130209953	130213685	2
hs9	130210781	130210916	2
hs9	130213789	130265778	2
hs9	130374556	130454978	2
hs9	130452966	130453074	2
hs9	130469267	130478281	2
hs9	130475942	130477955	2
hs9	130478358	130493869	2
hs9	130493803	130497573	2
hs9	130500596	130524697	2
hs9	130548112	130548202	2
hs9	130548197	130548286	2
hs9	130548313	130553064	2
hs9	130565137	130576360	2
hs9	130577291	130617052	2
hs9	130578345	130584799	2
hs9	130628765	130635759	2
hs9	130631694	130631774	2
hs9	130647600	130661927	2
hs9	130670165	130679305	2
hs9	130683808	130689770	2
hs9	130697378	130700133	2
hs9	130702861	130712993	2
hs9	130823512	130829599	2
hs9	130830479	130871524	2
hs9	130873450	130881013	2
hs9	130882972	130890741	2
hs9	130890808	130892913	2
hs9	130911732	130915732	2
hs9	130922544	130926203	2
hs9	130928344	130954383	2
hs9	130965658	131017523	2
hs9	131007000	131007109	2
hs9	131007226	131007309	2
hs9	131018108	131038231	2
hs8	131020580	131020699	2
hs9	131037658	131051268	2
hs8	131064351	131455920	2
hs9	131067438	131084726	2
hs9	131085118	131096351	2
hs8	131094984	131097014	2
hs9	131102806	131123749	2
hs9	131133653	131154287	2
hs9	131154897	131154993	2
hs9	131154900	131154987	2
hs9	131181439	131199630	2
hs9	131218679	131257119	2
hs9	131266971	131302156	2
hs8	131307601	131308779	2
hs9	131314866	131395940	2
hs9	131447351	131458675	2
hs9	131464782	131483195	2
hs9	131483152	131486406	2
hs9	131486741	131495522	2
hs9	131492067	131534206	2
hs9	131549486	131572711	2
hs9	131580779	131584955	2
hs9	131581930	131592073	2
hs9	131595392	131644354	2
hs9	131644412	131680317	2
hs9	131683261	131704317	2
hs5	131705401	131731306	2
hs9	131707809	131709882	2
hs9	131709978	131769375	2
hs9	131770072	131790632	2
hs9	131798905	131834361	2
hs5	131817301	131826465	2
hs9	131843390	131852717	2
hs9	131857073	131873072	2
hs9	131873967	131911225	2
hs9	131937831	131940540	2
hs9	132044695	132047998	2
hs9	132083295	132084882	2
hs9	132099202	132109756	2
hs9	132250939	132275965	2
hs12	132312938	132336316	2
hs9	132374504	132383055	2
hs12	132379167	132407695	2
hs9	132388432	132398410	2
hs9	132396884	132404430	2
hs9	132427926	132484951	2
hs9	132475173	132480985	2
hs9	132500628	132515321	2
hs9	132565463	132573560	2
hs9	132575221	132586415	2
hs9	132589569	132597554	2
hs9	132597696	132644117	2
hs12	132621140	132628864	2
hs12	132629002	132637013	2
hs9	132631884	132631950	2
hs9	132657540	132805468	2
hs12	132680917	132906175	2
hs9	132816185	132902443	2
hs12	132851977	132857486	2
hs12	132906436	132908161	2
hs9	132962679	132999582	2
hs9	133028039	133309510	2
hs12	133158583	133158647	2
hs12	133179737	133187168	2
hs12	133195362	133198974	2
hs12	133200348	133263928	2
hs12	133264173	133281571	2
hs12	133287428	133299318	2
hs12	133302090	133338418	2
hs9	133320348	133376661	2
hs12	133360454	133405455	2
hs12	133416938	133464204	2
hs5	133451304	133483901	2
hs8	133582664	133687791	2
hs9	133589268	133763062	2
hs8	133722187	133788245	2
hs11	133766336	133826863	2
hs9	133768095	133772199	2
hs11	133768399	133768476	2
hs9	133777825	133814455	2
hs8	133787604	133825439	2
hs8	133879203	134147143	2
hs10	133879450	133998362	2
hs9	133884561	133969860	2
hs9	133971863	133998539	2
hs10	134000452	134019263	2
hs10	134020986	134062612	2
hs8	134048973	134114846	2
hs8	134058726	134058826	2
hs9	134065526	134110050	2
hs9	134133465	134151897	2
hs10	134145697	134166900	2
hs9	134165110	134184648	2
hs10	134210704	134231358	2
hs8	134249418	134309495	2
hs9	134269473	134375580	2
hs5	134303597	134347386	2
hs10	134351291	134596984	2
hs5	134363424	134369918	2
hs9	134365873	134365958	2
hs5	134368964	134680370	2
hs5	134374521	134375737	2
hs9	134378305	134399186	2
hs9	134399183	134406662	2
hs9	134452162	134585229	2
hs8	134467091	134584130	2
hs5	134571924	134583867	2
hs10	134596685	134599651	2
hs10	134621896	134756074	2
hs8	134676004	134696309	2
hs10	134757471	134778793	2
hs10	134774844	134775741	2
hs10	134779038	134790001	2
hs5	134779904	134783038	2
hs5	134779916	134788041	2
hs8	134787794	134789595	2
hs8	134898739	134914650	2
hs10	134898753	134900201	2
hs10	134915750	134945179	2
hs10	134973723	134994344	2
hs10	135043721	135045062	2
hs10	135051359	135055432	2
hs10	135059983	135061389	2
hs10	135061015	135061124	2
hs10	135075927	135090372	2
hs10	135092134	135125841	2
hs10	135122418	135126665	2
hs10	135137576	135150400	2
hs10	135160877	135166187	2
hs10	135168662	135171523	2
hs5	135364677	135399507	2
hs9	135973109	136004788	2
hs9	136028335	136039301	2
hs9	136080666	136084637	2
hs9	136125788	136150617	2
hs9	136195612	136203025	2
hs9	136205155	136214986	2
hs9	136215073	136218281	2
hs9	136216251	136216325	2
hs9	136216949	136217019	2
hs9	136217311	136217382	2
hs9	136217701	136217767	2
hs9	136218660	136223361	2
hs9	136223426	136228034	2
hs9	136228325	136243037	2
hs9	136243237	136271220	2
hs9	136271186	136283130	2
hs9	136287487	136324508	2
hs9	136325087	136335909	2
hs9	136336216	136344221	2
hs9	136397286	136440641	2
hs9	136442203	136474511	2
hs9	136501485	136524451	2
hs9	136519709	136522530	2
hs9	136528684	136605077	2
hs9	136627016	136857446	2
hs2	136742746	136762807	2
hs2	136871919	136875439	2
hs9	136895446	136933148	2
hs9	136919412	136923927	2
hs9	137001204	137025090	2
hs9	137029562	137029686	2
hs9	137271141	137332432	2
hs9	137533651	137736688	2
hs9	137541231	137544689	2
hs9	137711261	137764464	2
hs9	137741021	137742490	2
hs9	137741144	137741215	2
hs9	137741455	137741528	2
hs9	137741971	137742118	2
hs9	137742123	137742202	2
hs9	137742416	137742487	2
hs9	137742588	137742653	2
hs9	137772658	137779366	2
hs9	137795078	137809758	2
hs9	137967351	138013026	2
hs9	138073455	138079152	2
hs9	138235095	138238404	2
hs9	138354565	138364095	2
hs9	138371628	138380738	2
hs9	138387027	138391715	2
hs9	138392528	138396517	2
hs9	138395119	138398293	2
hs9	138413286	138418386	2
hs9	138437972	138441815	2
hs9	138453602	138458800	2
hs9	138466771	138478958	2
hs9	138515494	138531386	2
hs5	138677521	138705409	2
hs9	138700333	138799392	2
hs5	138702885	138719039	2
hs5	138723156	138725602	2
hs5	138726281	138730793	2
hs5	138732456	138739778	2
hs5	138745892	138775214	2
hs5	138784249	138842328	2
hs9	138824815	138853219	2
hs9	138898383	138987135	2
hs5	138940924	139008018	2
hs5	139028536	139063467	2
hs9	139088096	139093520	2
hs9	139098183	139137658	2
hs9	139141819	139166855	2
hs5	139175393	139224051	2
hs5	139226364	139422884	2
hs9	139253935	139258196	2
hs9	139258408	139268121	2
hs9	139270021	139292889	2
hs9	139305025	139318213	2
hs9	139323073	139334297	2
hs9	139334557	139377492	2
hs9	139388885	139440500	2
