hs9	139702400	139728928	2
hs9	139725409	139725475	2
hs9	139743861	139745476	2
hs9	139746798	139755251	2
hs9	139756571	139760760	2
hs9	139780968	139821059	2
hs9	139781185	139781255	2
hs9	139834887	139839190	2
hs9	139839695	139841427	2
hs9	139846725	139849949	2
hs9	139871956	139876194	2
hs9	139877445	139880210	2
hs9	139889060	139891020	2
hs9	139901686	139923374	2
hs9	139921916	139931234	2
hs9	139924626	139926540	2
hs9	139933915	139940629	2
hs9	139942559	139948513	2
hs9	139956579	139965009	2
hs9	139971969	139978990	2
hs9	139981437	140003635	2
hs9	140004998	140009185	2
hs9	140033606	140063208	2
hs9	140063210	140064503	2
hs9	140063638	140063722	2
hs9	140065310	140066508	2
hs9	140069236	140083012	2
hs9	140083128	140084817	2
hs9	140086071	140095193	2
hs9	140098535	140100100	2
hs9	140100152	140113813	2
hs9	140114699	140115775	2
hs9	140119626	140120767	2
hs9	140121954	140124092	2
hs9	140125385	140131006	2
hs9	140135739	140138159	2
hs9	140138052	140142203	2
hs9	140144671	140147949	2
hs9	140145738	140147935	2
hs9	140149779	140167993	2
hs9	140172178	140177093	2
hs9	140194083	140196723	2
hs9	140260597	140317614	2
hs9	140317845	140328858	2
hs9	140328816	140335809	2
hs9	140342023	140353786	2
hs9	140344478	140344538	2
hs9	140354404	140444854	2
hs9	140446331	140447007	2
hs9	140448896	140473377	2
hs9	140476533	140484964	2
hs9	140500092	140509812	2
hs9	140509784	140512981	2
hs9	140513457	140678845	2
hs8	140613081	140715366	2
hs9	140732871	140732968	2
hs8	140739968	141467843	2
hs9	140762377	140787022	2
hs9	140772234	141019069	2
hs8	141521421	141527253	2
hs8	141530255	141645732	2
hs8	141667999	142011381	2
hs8	141742663	141742752	2
hs8	142138688	142205903	2
hs8	142222027	142238673	2
hs8	142264666	142266916	2
hs8	142350648	142354720	2
hs8	142366574	142377386	2
hs8	142431488	142442554	2
hs8	142443929	142517330	2
hs8	142867603	142867674	2
hs14	143079637	143079657	2
hs8	143257700	143257779	2
hs8	143279717	143290364	2
hs8	143293441	143484543	2
hs8	143531010	143626368	2
hs1	143687150	143717174	2
hs8	143692410	143695840	2
hs1	143717588	143744519	2
hs8	143719949	143722024	2
hs8	143738874	143751385	2
hs8	143751715	143764143	2
hs1	143767144	143767898	2
hs8	143781529	143785584	2
hs8	143808641	143818345	2
hs8	143822367	143823824	2
hs8	143831568	143833950	2
hs8	143852615	143857947	2
hs8	143866298	143867955	2
hs8	144077245	144079080	2
hs8	144099902	144103827	2
hs8	144120626	144135720	2
hs8	144239333	144241738	2
hs8	144295093	144299044	2
hs1	144300468	144341077	2
hs8	144329109	144335761	2
hs8	144349615	144359101	2
hs8	144362325	144363870	2
hs8	144373587	144382120	2
hs8	144391497	144417050	2
hs8	144448793	144450805	2
hs8	144451046	144466391	2
hs8	144499849	144501320	2
hs8	144510234	144512902	2
hs8	144519829	144623617	2
hs1	144614959	144830407	2
hs8	144635557	144645231	2
hs8	144648363	144654942	2
hs8	144656955	144660500	2
hs8	144661864	144679585	2
hs8	144680001	144685394	2
hs8	144731954	144735900	2
hs8	144766649	144777555	2
hs8	144788864	144790279	2
hs8	144790221	144796068	2
hs8	144798519	144804628	2
hs8	144806103	144815949	2
hs8	144815253	144815323	2
hs8	144840663	144842678	2
hs1	144851427	145039956	2
hs8	144873095	144897943	2
hs8	144895127	144895212	2
hs8	144898514	144911211	2
hs8	144915753	144923145	2
hs8	144919928	144919988	2
hs8	144939498	144952635	2
hs8	144989321	145013765	2
hs8	145019359	145019447	2
hs8	145051326	145060628	2
hs8	145064226	145067583	2
hs8	145086448	145102015	2
hs8	145106167	145115595	2
hs8	145112224	145112283	2
hs8	145133575	145135551	2
hs8	145134777	145134845	2
hs8	145137537	145141119	2
hs8	145149979	145152428	2
hs8	145153540	145158676	2
hs8	145159364	145162514	2
hs8	145162642	145173220	2
hs8	145202919	145316829	2
hs8	145321356	145323383	2
hs8	145437885	145440962	2
hs8	145486001	145515120	2
hs8	145486629	145486693	2
hs8	145515286	145538383	2
hs8	145538247	145550515	2
hs8	145540909	145540978	2
hs8	145554228	145560144	2
hs8	145576888	145578591	2
hs8	145579091	145582132	2
hs8	145582273	145584932	2
hs8	145592596	145596648	2
hs8	145597736	145618453	2
hs8	145618446	145634719	2
hs8	145619364	145619445	2
hs8	145625671	145625739	2
hs8	145637798	145638969	2
hs8	145648984	145653946	2
hs8	145654158	145669823	2
hs8	145660551	145665276	2
hs8	145660934	145661002	2
hs8	145675314	145690875	2
hs8	145691720	145699585	2
hs8	145698795	145701232	2
hs8	145703734	145727504	2
hs8	145729523	145732555	2
hs8	145734419	145736611	2
hs8	145736671	145743217	2
hs8	145743376	145750556	2
hs8	145747772	145752417	2
hs8	145751117	145754495	2
hs8	145754563	145831080	2
hs8	145946294	145980916	2
hs8	145997609	146012702	2
hs8	146015154	146017775	2
hs8	146017316	146017376	2
hs8	146024298	146035469	2
hs1	147374921	147381395	2
hs1	147400487	147465824	2
hs1	147466094	147487188	2
hs1	147511004	147511167	2
hs1	147574428	147624560	2
hs1	147634989	147635691	2
hs1	147680370	147719342	2
hs1	147806603	147806678	2
hs1	147834502	147834665	2
hs1	147860434	147860515	2
hs1	147874868	147875028	2
hs1	148250249	148346756	2
hs7	148395995	148498202	2
hs7	148504475	148581383	2
hs7	148638580	148638663	2
hs7	148660407	148660502	2
hs7	148680847	148680948	2
hs7	148684228	148684340	2
hs7	148684619	148686516	2
hs7	148700143	148725597	2
hs7	148766733	148787810	2
hs7	148799877	148823416	2
hs7	148844545	148880118	2
hs7	148892638	148923329	2
hs7	148936742	148952688	2
hs7	148962120	148982085	2
hs7	148982372	148994403	2
hs7	149128454	149158153	2
hs7	149169787	149194900	2
hs7	149244245	149321881	2
hs1	149287130	149291743	2
hs1	149288235	149291742	2
hs7	149412102	149431664	2
hs7	149461271	149470677	2
hs7	149535464	149564568	2
hs1	149553003	149553787	2
hs7	149564783	149570951	2
hs7	149570057	149577801	2
hs7	149578448	149918189	2
hs1	149754245	149783928	2
hs1	149754250	149763231	2
hs1	149784780	149785248	2
hs1	149821759	149822340	2
hs1	149822629	149823161	2
hs1	149824170	149824687	2
hs1	149832330	149832725	2
hs1	149856010	149858232	2
hs1	149858468	149858961	2
hs1	149859019	149859515	2
hs1	149871121	149872348	2
hs1	149874872	149878543	2
hs1	149895209	149899695	2
hs1	149900543	149908266	2
hs1	149909705	149982675	2
hs7	150019750	150035245	2
hs7	150026938	150029810	2
hs7	150035418	150038718	2
hs1	150039833	150117507	2
hs7	150065911	150071128	2
hs7	150076419	150095718	2
hs7	150102840	150109558	2
hs1	150121624	150132260	2
hs7	150130742	150145228	2
hs1	150132926	150153463	2
hs1	150190717	150208460	2
hs1	150230169	150237478	2
hs1	150237799	150241609	2
hs1	150244687	150253335	2
hs1	150254964	150259504	2
hs1	150266262	150281414	2
hs1	150293917	150325704	2
hs1	150336587	150449041	2
hs1	150459895	150480078	2
hs1	150464821	150464886	2
hs1	150480585	150486265	2
hs1	150488233	150490508	2
hs1	150521884	150531224	2
hs1	150524405	150524490	2
hs1	150533371	150547028	2
hs1	150547035	150552086	2
hs1	150595754	150602098	2
hs1	150618706	150669630	2
hs1	150670536	150693371	2
hs1	150702664	150738254	2
hs1	150768684	150780736	2
hs1	150782190	150849075	2
hs1	150898839	150917796	2
hs1	150937662	150947311	2
hs1	150954768	150968109	2
hs1	150969311	150979378	2
hs1	150980925	151008189	2
hs1	151009062	151020196	2
hs1	151020227	151023871	2
hs1	151023447	151032125	2
hs1	151032873	151042020	2
hs1	151043237	151098018	2
hs1	151104163	151119107	2
hs1	151129125	151132225	2
hs1	151129125	151142772	2
hs1	151132224	151138378	2
hs1	151138620	151142772	2
hs1	151142463	151148457	2
hs1	151148780	151162673	2
hs1	151171028	151222007	2
hs1	151227210	151239954	2
hs1	151252500	151254405	2
hs1	151254775	151264648	2
hs1	151264280	151299892	2
hs1	151313116	151319728	2
hs1	151319486	151320367	2
hs1	151336780	151345181	2
hs1	151372049	151374413	2
hs1	151375200	151431970	2
hs1	151483863	151511167	2
hs1	151512785	151556059	2
hs1	151518272	151518367	2
hs1	151584526	151671556	2
hs1	151672534	151689279	2
hs1	151693998	151702281	2
hs1	151732123	151735972	2
hs1	151735445	151743806	2
hs1	151745955	151763010	2
hs1	151772740	151777895	2
hs1	151778547	151798572	2
hs1	151810339	151813033	2
hs1	151810753	151824011	2
hs1	151819577	151826188	2
hs1	151843343	151881987	2
hs1	151955392	151966335	2
hs1	151990754	151994985	2
hs1	152004982	152009480	2
hs1	153507075	153508467	2
hs1	153509623	153514285	2
hs1	153516097	153518282	2
hs1	153518218	153524245	2
hs1	153519805	153521734	2
hs1	153533585	153538320	2
hs1	153579359	153581831	2
hs1	153586732	153588801	2
hs1	153591275	153599524	2
hs1	153600910	153604515	2
hs1	153606458	153618782	2
hs1	153631179	153634328	2
hs1	153634264	153643504	2
hs1	153651164	153666468	2
hs1	153662181	153662269	2
hs1	153700526	153747284	2
hs1	153747883	153752636	2
hs1	153766423	153768778	2
hs1	153777203	153895448	2
hs1	153901977	153917732	2
hs1	153920152	153931088	2
hs1	153931575	153940660	2
hs1	153934827	153934896	2
hs1	153940378	153946834	2
hs1	153946745	153950150	2
hs1	154897216	154909195	2
hs1	154916559	154928575	2
hs1	154929502	154934258	2
hs1	154933947	154935101	2
hs1	154934774	154946852	2
hs1	154947157	154951727	2
hs1	154948169	154948259	2
hs1	154955820	154965587	2
hs1	154966062	154966797	2
hs1	154975278	154990999	2
hs1	154991003	155006257	2
hs1	155006300	155023406	2
hs1	155023792	155035251	2
hs1	155036216	155042029	2
hs1	155051313	155060014	2
hs7	155089482	155101945	2
hs1	155100352	155107375	2
hs1	155108328	155111329	2
hs1	155112367	155112883	2
hs1	155141884	155145780	2
hs1	155146325	155153109	2
hs7	155149683	155160628	2
hs1	155158300	155162700	2
hs1	155164968	155165063	2
hs1	155165379	155177688	2
hs1	155178490	155183630	2
hs1	155183616	155197325	2
hs1	155204243	155214418	2
hs1	155216996	155225274	2
hs1	155225772	155232151	2
hs1	155232659	155243295	2
hs1	155247254	155259639	2
hs7	155250824	155257526	2
hs1	155259084	155270743	2
hs1	155278657	155290456	2
hs1	155286645	155293636	2
hs7	155293825	155326557	2
hs1	155294298	155300905	2
hs1	155305059	155532594	2
hs1	155316141	155316236	2
hs1	155402971	155404053	2
hs7	155434610	155437100	2
hs7	155437355	155574174	2
hs1	155531833	155533735	2
hs1	155579961	155584758	2
hs7	155592674	155601857	2
hs1	155629233	155658447	2
hs1	155648899	155649046	2
hs1	155658882	155708800	2
hs1	155715559	155720479	2
hs1	155719450	155827005	2
hs1	155753475	155753623	2
hs1	155829358	155854990	2
hs1	155867599	155880709	2
hs1	155889700	155889833	2
hs1	155895749	155895877	2
hs1	155911429	155912877	2
hs1	155916630	155947966	2
hs1	155921064	155921127	2
hs1	155978839	155990742	2
hs1	156005090	156023589	2
hs1	156024573	156028297	2
hs1	156030951	156040295	2
hs1	156041804	156052256	2
hs1	156052364	156107657	2
hs1	156123369	156147542	2
hs1	156163895	156182587	2
hs1	156182779	156209868	2
hs1	156182779	156213123	2
hs1	156211975	156213108	2
hs1	156213111	156217847	2
hs1	156219015	156252681	2
hs1	156254116	156262234	2
hs1	156262478	156265480	2
hs1	156268415	156269098	2
hs1	156278752	156308206	2
hs1	156308317	156316785	2
hs1	156339002	156355011	2
hs1	156390133	156390221	2
hs1	156433519	156460479	2
hs7	156470487	156685877	2
hs1	156495197	156542357	2
hs1	156549515	156557511	2
hs1	156561568	156564091	2
hs1	156564100	156571279	2
hs1	156584534	156591720	2
hs1	156589207	156595517	2
hs1	156611909	156623264	2
hs1	156638555	156647199	2
hs1	156669400	156675608	2
hs1	156691683	156698231	2
hs1	156698261	156706752	2
hs1	156707095	156710880	2
hs1	156711901	156722240	2
hs1	156737327	156770606	2
hs7	156742406	156765870	2
hs1	156776850	156786640	2
hs7	156797547	156802129	2
hs7	156803551	156809118	2
hs1	156809855	156828909	2
hs1	156830671	156851642	2
hs1	156863510	156886220	2
hs7	156931620	157062064	2
hs7	157129698	157210133	2
hs7	157258925	157292410	2
hs7	157331750	158380515	2
hs7	157367028	157367114	2
hs7	158325410	158325505	2
hs7	158383321	158384625	2
hs7	158384308	158384388	2
hs7	158423861	158497495	2
hs7	158523688	158622200	2
hs7	158801045	158818929	2
hs7	158820866	158889895	2
hs1	160902255	160919712	2
hs1	160914815	160924599	2
hs1	160965001	160990942	2
hs1	161007422	161008754	2
hs1	161009041	161014774	2
hs1	161016736	161039681	2
hs1	161040788	161059348	2
hs1	161068151	161070136	2
hs1	161070351	161087827	2
hs1	161087907	161090984	2
hs1	161090769	161102256	2
hs1	161123768	161128646	2
hs1	161129290	161135509	2
hs1	161136216	161141010	2
hs1	161141100	161147758	2
hs1	161154092	161168844	2
hs1	161169105	161184184	2
hs1	161185085	161189035	2
hs1	161192082	161193418	2
hs1	161195729	161200536	2
hs1	161196976	161197051	2
hs1	161199459	161207993	2
hs1	161228535	161255240	2
hs1	161274525	161279758	2
hs1	161284171	161345130	2
hs1	161334523	161337666	2
hs1	161475247	161489619	2
hs1	161494330	161496683	2
hs1	161511550	161520413	2
hs1	161551129	161571010	2
hs1	161575849	161578341	2
hs1	161592988	161600837	2
hs1	161632905	161648444	2
hs1	161653495	161655042	2
hs1	161677019	161684142	2
hs1	161692443	161697933	2
hs1	161719576	161727028	2
hs1	161736110	161933860	2
hs3	162895031	163021089	2
hs3	163889259	163889344	2
hs3	164431883	164549268	2
hs3	164696686	164796284	2
hs3	164904508	164914897	2
hs3	164924748	165231516	2
hs3	165490692	165555211	2
hs3	166616471	166649612	2
hs3	166957631	167098085	2
hs3	167110584	167126307	2
hs1	167144599	167165042	2
hs3	167159721	167191830	2
hs1	167190123	167396577	2
hs3	167196473	167371730	2
hs1	167399877	167487766	2
hs3	167401695	167452630	2
hs3	167453509	167543357	2
hs1	167510251	167522999	2
hs1	167599469	167612475	2
hs1	167691219	167761156	2
hs3	167726480	167813712	2
hs1	167778623	167883372	2
hs1	167885913	167906307	2
hs1	167905797	168045081	2
hs3	167967310	168548374	2
hs1	167967898	167967964	2
hs1	168048780	168106905	2
hs1	168148200	168161633	2
hs1	168195242	168222259	2
hs1	168214819	168216668	2
hs3	168269642	168269737	2
hs3	168801295	169381500	2
hs3	169482398	169482848	2
hs3	169484711	169487349	2
hs3	169491184	169507504	2
hs3	169510791	169530692	2
hs3	169539679	169555560	2
hs3	169556960	169587723	2
hs3	169629360	169656956	2
hs3	169672015	169684522	2
hs3	169684595	169716161	2
hs3	169755783	169803180	2
hs3	169805372	169899521	2
hs1	169890470	170038056	2
hs3	169940212	170023765	2
hs3	170075503	170114622	2
hs3	170139014	170152479	2
hs3	171318194	171528273	2
hs3	171561139	171577108	2
hs3	171594142	171618530	2
hs3	171758321	172119459	2
hs5	172068266	172118533	2
hs5	172089168	172089266	2
hs3	172161082	172166246	2
hs5	172182506	172189565	2
hs5	172195100	172198198	2
hs3	172235145	172241220	2
hs5	172261254	172379685	2
hs3	172348039	172428857	2
hs5	172381786	172386371	2
hs5	172385912	172396774	2
hs5	172410774	172462448	2
hs5	172447729	172447932	2
hs3	172468516	172539264	2
hs5	172483355	172519333	2
hs5	172571534	172591390	2
hs3	172607147	172859025	2
hs5	172659112	172662209	2
hs3	173113742	174012162	2
hs3	173628289	173638586	2
hs1	173684120	173755825	2
hs1	173768688	173793777	2
hs1	173793811	173827684	2
hs1	173832386	173833080	2
hs1	173833037	173837129	2
hs1	173833284	173833360	2
hs1	173833507	173833583	2
hs1	173833971	173834041	2
hs1	173834488	173834568	2
hs1	173834760	173834824	2
hs1	173835106	173835166	2
hs1	173835343	173835428	2
hs1	173835439	173835508	2
hs1	173835773	173835853	2
hs1	173836017	173836076	2
hs1	173836812	173836883	2
hs1	173837220	173872685	2
hs1	173872657	173886465	2
hs1	173900222	173962210	2
hs1	174128658	174215479	2
hs1	174417102	174418683	2
hs3	174577124	175528336	2
hs3	174797102	174833032	2
hs3	174952882	174988885	2
hs1	174969083	174981163	2
hs1	174982094	174992591	2
hs1	175036969	175117204	2
hs3	175087329	175087410	2
hs1	175126122	175161912	2
hs3	175491366	175494121	2
hs1	175937533	175937676	2
hs3	176232891	176232939	2
hs3	176321936	176353320	2
hs3	176531944	176534789	2
hs3	176737132	176915270	2
hs3	177012230	177041223	2
hs3	177159709	177470492	2
hs3	178136989	178175093	2
hs3	178243255	178578193	2
hs3	178276638	178562217	2
hs3	178735013	178789597	2
hs3	178819159	178865761	2
hs3	178866145	178957881	2
hs3	178957537	178977679	2
hs3	179040819	179056371	2
hs3	179065497	179112724	2
hs3	179113876	179169258	2
hs3	179280668	179306193	2
hs3	179306255	179322434	2
hs3	179322582	179345435	2
hs3	179370828	179507189	2
hs3	182511292	182639417	2
hs3	182655862	182703706	2
hs3	182733006	182817031	2
hs3	182840003	182880522	2
hs3	182895792	183146057	2
hs3	182971041	182991173	2
hs3	183165439	183173800	2
hs3	183205339	183273494	2
hs3	183266523	183270114	2
hs3	183353411	183402304	2
hs3	183415585	183530412	2
hs3	183533713	183543365	2
hs3	183547059	183602668	2
hs3	183604588	183604673	2
hs3	183701541	183735672	2
hs3	183724126	183729207	2
hs3	183750619	183757157	2
hs3	183770835	183778461	2
hs3	183812906	183822966	2
hs3	183817967	183824783	2
hs3	183853146	183863099	2
hs3	183873165	183891402	2
hs3	183892634	183901879	2
hs3	183903863	183911795	2
hs3	183948141	183960117	2
hs3	183959193	183959277	2
hs3	183960089	183966750	2
hs3	183977001	183979341	2
hs3	183993810	184010819	2
hs3	184018369	184026838	2
hs3	184032394	184053141	2
hs3	184043484	184043559	2
hs3	184053717	184064063	2
hs3	184063973	184079393	2
hs3	184080771	184086383	2
hs3	184089723	184097476	2
hs3	184098098	184108526	2
hs3	184279573	184300196	2
hs3	184428152	184429852	2
hs3	184530295	184770402	2
hs3	184794626	184870848	2
hs3	184880689	184909743	2
hs3	184908412	184971837	2
hs3	184970998	184971060	2
hs3	185000749	185206882	2
hs3	185207389	185216823	2
hs3	185224050	185270376	2
hs3	185304083	185351339	2
hs3	185360918	185542830	2
hs3	185431040	185447575	2
hs3	185632346	185655802	2
hs3	185764103	185826878	2
hs3	185864990	186080023	2
hs3	186256232	186262169	2
hs3	186263856	186288332	2
hs3	186288509	186303582	2
hs3	186330849	186339107	2
hs3	186358188	186370930	2
hs3	186383803	186396023	2
hs3	186435148	186462199	2
hs3	186501366	186507685	2
hs3	186502585	186502654	2
hs3	186504461	186504566	2
hs3	186504464	186504641	2
hs3	186505088	186505222	2
hs3	186505402	186505538	2
hs3	186507682	186524271	2
hs3	186560499	186576252	2
hs3	186569676	186579157	2
hs3	186739643	186796341	2
hs3	186838739	186857284	2
hs3	186914878	186925417	2
hs3	186915274	186919250	2
hs3	186951870	187009525	2
hs3	187009060	187015721	2
hs3	187086173	187089864	2
hs3	187386700	187388182	2
hs3	187416047	187420345	2
hs3	187420154	187450203	2
hs3	187439170	187454289	2
hs3	187868994	187871876	2
hs3	187871686	188608460	2
hs3	187896331	187898596	2
hs3	188280025	188286454	2
hs3	188406569	188406654	2
hs3	188659504	188665428	2
hs3	188889760	189043093	2
hs3	188956475	188958383	2
hs3	189507448	189615064	2
hs3	189547711	189547798	2
hs3	189674517	189840226	2
hs3	189838753	189862635	2
hs3	190023501	190040235	2
hs1	190066797	190445140	2
hs3	190105952	190129927	2
hs3	190146445	190167665	2
hs3	190231874	190377539	2
hs1	190447390	190450524	2
hs3	190570526	190580483	2
hs3	190595719	190595839	2
hs21	190598969	190601527	2
hs3	190917030	190983403	2
hs3	190931084	190952394	2
hs3	190984957	191048325	2
hs3	191047183	191116448	2
hs3	191143313	191308145	2
hs3	191178952	191179245	2
hs3	191857180	192127386	2
hs3	191956419	192000884	2
hs1	192127592	192154945	2
hs1	192286122	192336414	2
hs3	192514605	192635645	2
hs3	192959568	192961761	2
hs3	192992578	193096542	2
hs3	193025033	193032310	2
hs3	193116756	193272684	2
hs3	193271201	193273373	2
hs3	193310997	193415600	2
hs3	193336388	193345121	2
hs3	193710883	193712027	2
hs3	193853937	193856521	2
hs3	194018989	194030593	2
hs3	194060497	194072057	2
hs3	194075978	194090472	2
hs3	194115550	194119995	2
hs3	194123403	194188968	2
hs3	194207869	194209274	2
hs3	194304997	194311561	2
hs3	194308407	194354148	2
hs3	194361521	194392920	2
hs3	194406612	194409766	2
hs3	194789008	194968649	2
hs3	194815317	194816786	2
hs3	194855235	194855309	2
hs3	194868600	194873585	2
hs3	194995474	195163749	2
hs3	195241224	195270148	2
hs3	195295576	195310811	2
hs3	195373567	195379030	2
hs3	195384910	195415735	2
hs3	195426272	195426368	2
hs3	195447753	195460424	2
hs3	195473642	195538800	2
hs3	195590235	195619655	2
hs3	195609200	195609266	2
hs3	195686792	195717150	2
hs3	195776155	195808961	2
hs3	195869507	195887761	2
hs3	195924323	195938271	2
hs3	195943405	195960298	2
hs3	195961239	196014597	2
hs3	196018090	196045111	2
hs3	196042956	196065291	2
hs3	196045203	196052441	2
hs3	196050418	196065259	2
hs3	196074533	196159298	2
hs3	196158256	196159905	2
hs3	196195657	196230639	2
hs3	196233750	196242217	2
hs3	196281050	196295545	2
hs3	196295531	196315930	2
hs3	196358375	196359458	2
hs3	196366565	196388874	2
hs3	196433148	196439121	2
hs3	196439248	196462876	2
hs3	196466728	196559518	2
hs3	196594727	196661584	2
hs3	196662273	196669464	2
hs3	196673227	196695704	2
hs3	196745824	196756688	2
hs3	196769431	197025006	2
hs3	197020749	197020819	2
hs3	197025118	197030621	2
hs3	197236654	197300194	2
hs3	197340898	197354752	2
hs3	197395738	197463797	2
hs3	197401367	197401447	2
hs3	197476424	197511317	2
hs3	197518125	197615305	2
hs3	197615946	197676796	2
hs3	197677061	197683481	2
hs3	197687088	197770591	2
hs3	197765195	197766338	2
hs3	197784405	197807542	2
hs3	197880077	197949384	2
hs2	208394686	208441649	2
hs2	208477463	208489712	2
hs2	208576264	208620896	2
hs2	208619531	208619605	2
hs2	208627322	208634630	2
hs2	208686012	208890251	2
hs21	35772410	35773370	2
hs21	35773570	35773570	2
hs21	35774570	35774570	2
hs21	35775570	35775570	2
hs21	35776570	35776570	2
hs21	35777570	35777570	2
hs21	35778570	35778570	2
hs21	35779570	35779570	2
hs21	112024	112180	2
hs21	14918354	14930781	2
hs21	45553565	45561297	2
hs21	45670696	45671404	2
hs17	21431571	21454941	2
hs21	44881840	44899414	2
hs21	44834363	44847011	2
hs21	44590346	44592915	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs1	0	2300000	2
hs14	73800000	79300000	2
hs14	105957586	105965585	2
hs16	728518	729777	2
hs19	50412231	50432761	2
hs3	50333833	50336836	2
hs7	149473131	149531053	2
hs8	144779285	144780583	2
hs8	139900000	146364022	2
hs8	144685380	144691745	2
hs8	144694788	144699719	2
hs11	767223	777487	2
hs11	0	2800000	2
hs11	1049880	1055764	2
hs11	0	2800000	2
hs14	105127457	105131895	2
hs14	105196181	105213662	2
hs16	420789	431978	2
hs16	771146	772590	2
hs16	779765	790997	2
hs16	89232791	89235555	2
hs19	1021521	1021626	2
hs19	1021521	1021627	2
hs19	1021521	1021626	2
hs19	1354958	1378428	2
hs19	2274630	2282174	2
hs20	60753213	61148768	2
hs22	17597187	17602250	2
hs22	17602485	17612994	2
hs22	17618410	17640167	2
hs22	17640279	17646335	2
hs22	17659680	17700475	2
hs22	17900000	22200000	2
hs22	20326436	20706786	2
hs22	50639440	50656045	2
hs4	0	4500000	2
hs4	675618	682940	2
hs4	0	4500000	2
hs4	3675320	3679582	2
hs4	6202460	6235663	2
hs4	9446260	9452240	2
hs4	8951330	8952346	2
hs7	331195	334388	2
hs7	601595	605256	2
hs7	642482	648139	2
hs7	1200010	1205594	2
hs7	0	2800000	2
hs7	157647277	157658782	2
hs9	139006435	139010721	2
hs9	139296374	139305066	2
hs9	139607024	139619194	2
hs9	139736930	139741797	2
hs9	139886874	139888428	2
hs10	102747300	102754160	2
hs10	134258693	134261810	2
hs11	64014526	64015686	2
hs11	64067830	64072242	2
hs11	65336691	65337884	2
hs11	65337948	65339359	2
hs12	8388011	8395160	2
hs12	132568828	132610885	2
hs14	105452616	105460928	2
hs14	105560484	105565833	2
hs16	22557019	22588186	2
hs16	85131964	85146078	2
hs16	85170756	85183049	2
hs16	88227887	88228823	2
hs18	77662420	77711653	2
hs19	1275529	1279227	2
hs19	56578050	56590166	2
hs20	25936448	25949924	2
hs20	26188822	26188914	2
hs20	29558488	29570363	2
hs20	27500000	29400000	2
hs20	61640735	61716423	2
hs21	42600000	48129895	2
hs22	19833669	19842397	2
hs22	23775751	23777258	2
hs22	23804273	23829167	2
hs22	30681106	30685494	2
hs22	38037839	38054384	2
hs22	37600000	41000000	2
hs22	37600000	41000000	2
hs22	38686697	38794920	2
hs22	38740670	38794931	2
hs22	43608680	43609667	2
hs22	46691040	46692557	2
hs1	142600000	147000000	2
hs1	155017668	155036467	2
hs1	155882836	155904204	2
hs1	156374048	156391561	2
hs1	174090776	174128425	2
hs1	174904084	174923398	2
hs1	175913962	176176380	2
hs1	190594020	190770788	2
hs2	91824709	91847975	2
hs2	208527154	208531748	2
hs3	160700000	167600000	2
hs3	167613736	167641797	2
hs3	168619733	168639781	2
hs3	169165655	169194840	2
hs3	177534653	177617012	2
hs3	184119325	184157436	2
hs3	184264502	184274706	2
hs3	184474177	184490943	2
hs3	185485635	185485692	2
hs3	185677732	185698665	2
hs3	186172770	186211450	2
hs3	186528669	186543310	2
hs3	187676563	187694195	2
hs3	187900000	192300000	2
hs3	192959011	192988644	2
hs3	193675161	193721448	2
hs3	193727752	193788759	2
hs3	193920805	193924096	2
hs3	193965437	193975561	2
hs3	194429150	194502897	2
hs3	195415369	195438746	2
hs3	195563326	195587275	2
hs3	196669545	196670414	2
hs3	196729777	196731615	2
hs4	1243228	1246795	2
hs4	1894509	1983930	2
hs4	6672455	6675608	2
hs4	7099151	7105103	2
hs4	14911585	15003669	2
hs4	15006566	15429538	2
hs5	473351	481006	2
hs5	1856084	1856682	2
hs5	6686438	6707824	2
hs5	6713545	6757157	2
hs5	36871463	36876796	2
hs6	25200000	27000000	2
hs6	26020679	26021186	2
hs6	26021877	26022278	2
hs6	26027124	26027511	2
hs6	26033320	26033846	2
hs6	26031817	26032327	2
hs6	25200000	27000000	2
hs6	26045612	26046097	2
hs6	25200000	27000000	2
hs6	25200000	27000000	2
hs6	26104161	26104565	2
hs6	26124400	26124918	2
hs6	26123695	26124154	2
hs6	25200000	27000000	2
hs6	26158350	26158835	2
hs6	26183989	26184458	2
hs6	26188938	26189340	2
hs6	25200000	27000000	2
hs6	26199744	26200216	2
hs6	26197012	26199521	2
hs6	20567408	20567491	2
hs6	26217149	26217711	2
hs6	26216429	26216916	2
hs6	26225363	26225844	2
hs6	25200000	27000000	2
hs6	26240621	26241021	2
hs6	26246839	26247224	2
hs6	42714725	42836292	2
hs6	44184663	44185971	2
hs7	147900000	152600000	2
hs7	158649249	158738879	2
hs8	67405801	67430759	2
hs8	74857371	74884426	2
hs8	86126288	86132651	2
hs8	94712778	94743755	2
hs8	95523206	95565746	2
hs8	96079036	96085148	2
hs8	99000000	101600000	2
hs8	124428965	124460330	2
hs8	126036503	126104061	2
hs8	134203282	134243932	2
hs8	143783670	143808391	2
hs8	144063448	144099807	2
hs9	32552232	32566858	2
hs9	34366664	34376896	2
